Date,Close,High,Low,Open,Volume
2012-08-06,17.377452850341797,17.725002314021562,17.290565823315966,17.725002314021562,158277
2012-08-07,17.20368003845215,17.638116560525486,17.145754897727063,17.348492212476593,157050
2012-08-08,17.377452850341797,17.435377986884497,17.14575365974743,17.20367879629013,115333
2012-08-09,17.956703186035156,17.956703186035156,17.377454477521674,17.377454477521674,277292
2012-08-10,17.84085464477539,18.014628718869226,17.81189139537536,17.95670357564575,80979
2012-08-13,17.956703186035156,18.188402398325238,17.898779399645058,18.188402398325238,109199
2012-08-14,17.78293228149414,18.072556687310872,17.78293228149414,17.985668281104413,96929
2012-08-15,17.84085464477539,17.898779787998865,17.782929501551916,17.782929501551916,29446
2012-08-16,18.59387969970703,18.59387969970703,18.014630908228046,18.014630908228046,292015
2012-08-17,18.535951614379883,18.825575964258984,18.275290512834612,18.825575964258984,134965
2012-08-20,18.449060440063477,18.47802232632094,18.24632316953252,18.391135311972313,39262
2012-08-21,18.50699234008789,18.535954236942867,18.30425499537288,18.30425499537288,61347
2012-08-22,18.535951614379883,18.535951614379883,18.304252405591907,18.535951614379883,56439
2012-08-23,18.651803970336914,18.709729117868367,18.333216336702257,18.535953675274005,100610
2012-08-24,18.449060440063477,18.622834468760733,18.304248297623683,18.449060440063477,80979
2012-08-27,18.535951614379883,18.709727037653266,18.44906458053146,18.44906458053146,78525
2012-08-28,18.535951614379883,18.73868893041056,18.478026473288754,18.535951614379883,109199
2012-08-29,18.535951614379883,18.593876755471012,18.420101332197625,18.535951614379883,65028
2012-08-30,18.767648696899414,18.912460855432567,18.36217546635242,18.36217546635242,149688
2012-08-31,18.854537963867188,18.941426353784557,18.767650929526365,18.767650929526365,55213
2012-09-03,18.970386505126953,18.970386505126953,18.767649206559664,18.85453623292381,52759
2012-09-04,18.970386505126953,18.99934839538953,18.825574342661234,18.99934839538953,126376
2012-09-05,18.59387969970703,18.825578945183274,18.53595454944378,18.825578945183274,155823
2012-09-06,18.883501052856445,18.91246294553323,18.651801844712562,18.651801844712562,192632
2012-09-07,20.186809539794922,20.186809539794922,20.186809539794922,20.186809539794922,374221
2012-09-10,21.026721954345703,21.577007444325798,21.026721954345703,21.577007444325798,1718965
2012-09-11,20.795024871826172,21.2004982184962,20.795024871826172,20.852948667367052,333732
2012-09-12,21.779743194580078,22.243141611007424,20.91087014709641,20.91087014709641,1516517
2012-09-13,21.4901180267334,21.98247967266582,21.46115613515122,21.72181722612028,592619
2012-09-14,21.519079208374023,21.92455381060631,21.519079208374023,21.69285461886348,446612
2012-09-17,21.345308303833008,21.77974486081084,20.910871746855175,21.548045634871325,455200
2012-09-18,21.113609313964844,21.258421501243266,20.91087198065972,21.02672227271312,349682
2012-09-19,21.374271392822266,21.40323328750465,20.968796733809107,21.25842110293947,238029
2012-09-20,20.85294532775879,21.461157283723587,20.737096399653513,21.374270248750488,266249
2012-09-21,21.287384033203125,21.287384033203125,20.85294745837326,20.85294745837326,176681
2012-09-24,21.14257049560547,21.34530782206799,21.02672156303875,21.200495639677133,138646
2012-09-25,20.766061782836914,21.200497002356556,20.766061782836914,21.200497002356556,181589
2012-09-26,20.215776443481445,20.73710010197161,20.099926139116167,20.360588646149647,370540
2012-09-27,19.984071731567383,20.360583084543176,19.984071731567383,20.07095875831927,273611
2012-09-28,20.389543533325195,20.85294188028904,19.984070318625914,19.984070318625914,300604
2012-10-01,20.389543533325195,20.7081297274158,20.331619756636965,20.56331893011889,94475
2012-10-02,20.47643280029297,20.79502038491043,20.38954577015238,20.505396047390818,141099
2012-10-03,21.895591735839844,21.895591735839844,20.36058433897205,20.36058433897205,1203643
2012-10-04,22.27210807800293,23.11201935418388,22.127295882494266,23.11201935418388,2147173
2012-10-05,22.09832763671875,22.4748389888496,22.09832763671875,22.272103045408976,611024
2012-10-08,22.822391510009766,23.34371648135299,22.41691954469101,22.590693631420958,1813441
2012-10-09,21.895591735839844,22.764464768043396,21.808706059311305,22.764464768043396,796294
2012-10-11,21.779743194580078,22.185217825636407,21.54804398636641,21.54804398636641,424526
2012-10-12,21.548049926757812,22.011448470935406,21.548049926757812,21.837674355763035,213490
2012-10-15,20.939834594726562,21.66389415352495,20.88190945046124,21.548045220570916,374221
2012-10-16,20.96879768371582,21.171535022406594,20.418512170785647,20.939835787721435,234348
2012-10-17,21.14257049560547,21.31634592782046,20.939834524719554,21.084645351533805,147234
2012-10-18,21.026721954345703,21.40323336445348,20.88190976925989,21.40323336445348,153369
2012-10-19,21.026721954345703,21.345308219303828,20.997760059559194,21.14257088906837,192632
2012-10-22,22.47484016418457,22.47484016418457,20.91086953764232,21.02671981616093,1209778
2012-10-23,21.98248291015625,22.561731671721088,21.895594511460175,22.474843273025016,905493
2012-10-24,22.040403366088867,22.358989574907213,21.721815801694127,21.953514985887143,456427
2012-10-25,21.750782012939453,22.35899262383014,21.750782012939453,22.35899262383014,249072
2012-10-26,21.432193756103516,21.89559217364723,20.99775858689162,21.77974324704957,641698
2012-10-29,21.084644317626953,21.43219380943789,20.997758639144894,21.43219380943789,153369
2012-10-30,21.14257049560547,21.866631407559755,21.14257049560547,21.43219486038718,255206
2012-10-31,21.837669372558594,22.011443448076925,21.43219472224702,21.77974422886028,436796
2012-11-01,22.70654296875,23.16994280078085,21.83767116429267,21.83767116429267,1637986
2012-11-02,22.76446533203125,23.112016180215033,22.532766122151944,23.025126434804267,927578
2012-11-05,23.02512550354004,23.63333742989736,22.532765210801504,22.70653927228846,1030643
2012-11-06,23.02512550354004,23.256826059624633,22.503803319079175,23.054088750838858,638017
2012-11-07,22.793428421020508,23.16993980388708,22.532765964494747,23.025126273702128,568080
2012-11-08,22.24314308166504,22.532767449975456,22.15625604228724,22.532767449975456,569307
2012-11-09,22.301071166992188,22.416921471822665,22.04041001448882,22.069371912908036,326370
2012-11-12,22.301071166992188,22.4748452686611,22.127297065323276,22.301071166992188,166866
2012-11-13,22.64861488342285,23.140975163000086,22.30106541416281,22.416915689108308,1153338
2012-11-14,22.793428421020508,23.25682683753682,22.67757813910316,22.67757813910316,553357
2012-11-15,22.822391510009766,22.99616830789309,22.474843336549867,22.73550582222148,476058
2012-11-16,23.11201286315918,23.57541121641047,22.90927557527061,22.938236108431333,1038004
2012-11-19,21.895591735839844,23.112015607616634,21.808706059311305,23.112015607616634,840464
2012-11-20,21.86663246154785,22.185220091509866,21.86663246154785,22.011444650918765,284653
2012-11-21,21.432193756103516,22.011442455821427,21.432193756103516,22.011442455821427,369313
2012-11-22,21.432193756103516,21.692856213207193,21.316344829505855,21.605969179364813,219625
2012-11-23,21.837669372558594,21.98248155401607,21.577006903704493,21.77974422886028,244164
2012-11-26,21.837669372558594,22.127293735473547,21.837669372558594,21.837669372558594,203674
2012-11-27,22.21417999267578,22.41691731070783,21.89559239131783,21.982480781600533,366859
2012-11-28,22.011442184448242,22.243141390363544,21.92455515167707,22.243141390363544,195086
2012-11-29,22.09832763671875,22.358990071965877,22.01144061016185,22.069365746391924,199993
2012-11-30,22.185218811035156,22.27210584852747,22.011443380473935,22.09833041796625,161958
2012-12-03,22.011442184448242,22.330028423134713,22.011442184448242,22.185217605567107,185270
2012-12-04,21.69285774230957,22.011444007380554,21.49012041200229,22.011444007380554,287107
2012-12-05,21.69285774230957,21.837669927446676,21.43219526683212,21.54804555717246,294469
2012-12-06,21.895591735839844,22.127292295555335,21.69285577945356,21.69285577945356,300604
2012-12-07,21.953519821166992,22.069370116567814,21.89559467346658,21.982483072805543,94475
2012-12-10,21.432193756103516,21.721818105962473,21.316344829505855,21.721818105962473,349682
2012-12-11,21.22945785522461,21.37427003056037,20.968795397389624,21.37427003056037,266249
2012-12-12,21.026721954345703,21.25842117936767,20.997760059559194,21.17153413943151,305512
2012-12-13,21.200496673583984,21.316346967377108,21.026722588470978,21.026722588470978,186497
2012-12-14,21.026721954345703,21.31634632451732,21.026721954345703,21.20049603421802,128830
2012-12-17,21.14257049560547,21.14257049560547,21.02672156303875,21.02672156303875,104291
2012-12-18,21.026721954345703,21.14257088906837,20.939834914409545,21.14257088906837,90794
2012-12-19,21.258420944213867,21.287382838680006,21.026721721754882,21.026721721754882,53986
2012-12-20,21.14257049560547,21.43219486038718,21.14257049560547,21.258420783748797,101837
2012-12-21,21.055683135986328,21.345307496348507,21.026721242180745,21.142570172979664,115333
2012-12-24,21.98248291015625,22.18522024781928,21.2584219582002,21.34530900131959,484647
2012-12-25,22.069372177124023,22.30107143398209,21.98248512524935,22.127297330232746,409803
2012-12-26,21.86663246154785,22.127294944646167,21.721820272176938,22.069369797782464,290788
2012-12-27,22.040403366088867,22.127290390714197,21.77974093663648,21.866627961261813,160731
2012-12-28,22.301071166992188,22.330033065411406,22.098333811327254,22.15625896374249,305512
2013-01-02,22.33003044128418,22.67757995935631,22.272106651252695,22.38795558689231,310419
2013-01-03,22.301071166992188,22.416921471822665,22.27210926857297,22.330033065411406,175454
2013-01-04,22.793428421020508,23.054089521969733,22.12729268893711,22.301066756236594,572988
2013-01-07,22.532764434814453,23.169938230951008,22.532764434814453,23.169938230951008,353363
2013-01-08,22.33003044128418,22.764466999980186,22.214181505644564,22.764466999980186,157050
2013-01-09,23.14097785949707,23.343715186487383,22.387955051334885,22.387955051334885,981564
2013-01-10,24.386362075805664,24.733912937087506,22.938240265014304,23.169940839202198,2701757
2013-01-11,24.878721237182617,25.16834556994149,24.328435818286632,24.38635960037724,1798717
2013-01-14,25.19731330871582,26.182034046728713,24.44429045152515,24.87872567253769,2115272
2013-01-15,24.76287269592285,25.602785217547343,24.704948909776004,24.84975973071968,1083402
2013-01-16,25.25523567199707,25.921371447290138,24.386362567986126,24.762873975275543,1707922
2013-01-17,25.400047302246094,26.616468471961362,25.16834674079888,25.51589487181666,3527498
2013-01-18,26.761280059814453,26.992980627931082,25.77655942320159,26.239957848281723,3143461
2013-01-21,27.51430892944336,28.093557766791957,26.99298660252186,27.108836912222323,2555749
2013-01-22,27.572229385375977,27.688079669637258,26.906093639815005,27.688079669637258,1271126
2013-01-23,27.311569213867188,27.717041155928907,27.137792425951343,27.688080617237283,772982
2013-01-24,27.398454666137695,27.83288983289458,26.9350535400596,27.311567632786318,1025735
2013-01-25,28.296289443969727,28.73072734024438,27.398455824334288,27.746003972431467,2274776
2013-01-28,28.78864860534668,28.846572387903066,28.09354965890536,28.383173993993164,1341063
2013-01-29,28.730724334716797,29.252046502326937,28.527987032484113,28.78864811628918,819606
2013-01-30,27.77497100830078,28.84657884807383,27.717044501618858,28.730731257017073,1301800
2013-01-31,27.63014793395996,28.209396534302517,27.63014793395996,27.774961439621908,1015919
2013-02-01,27.97770118713379,27.97770118713379,27.282604907013376,27.63015304707358,1333701
2013-02-04,27.97770118713379,28.209401754609335,27.746003330811355,28.209401754609335,493236
2013-02-05,29.889219284057617,29.889219284057617,27.89081490767851,27.91977544321752,2969233
2013-02-06,31.74282455444336,31.85867486288318,29.947154262664043,30.12092836974693,3289469
2013-02-18,31.916597366333008,33.71226758524303,31.62697296256342,32.4379223775797,2831814
2013-02-19,32.37998962402344,32.43791612029547,31.453192795201584,31.916591209612513,1280942
2013-02-20,32.26414489746094,33.5964164729976,32.26414489746094,32.72754335271457,2040428
2013-02-21,31.916597366333008,32.66962027390323,31.511122658824867,31.858673570040523,1422042
2013-02-22,31.916597366333008,32.379995870133634,31.395275066239897,31.974523873779077,839238
2013-02-25,33.19093704223633,33.4805613740782,32.66961216045979,33.36471109911087,867458
2013-02-26,34.46529006958008,35.10246261546518,32.7854675960236,33.017168182429096,2736112
2013-02-27,33.82811737060547,34.69699056859978,33.71226706864219,34.69699056859978,1109168
2013-03-01,33.53848648071289,34.23358544681949,33.3647124169745,33.82811082399456,764393
2013-03-04,32.43791961669922,33.6543409245371,31.974521152339708,33.538490630658885,990153
2013-03-05,33.19093704223633,33.36471109911087,31.97451593296163,32.55376188549246,1277261
2013-03-06,33.13301467895508,33.712263414837786,33.01716710070114,33.65433962571081,534952
2013-03-07,34.58114242553711,34.754916533753985,33.01717274043157,33.01717274043157,1587681
2013-03-08,34.175662994384766,35.68171138430378,34.175662994384766,34.92868854492094,1704242
2013-03-11,33.77019119262695,34.349439950422344,33.71226469015541,34.17566315416104,753351
2013-03-12,33.88603210449219,34.75490228947042,33.88603210449219,34.69697851418941,957234382
2013-03-13,33.712257385253906,34.175655748848605,33.017161195438234,34.175655748848605,663783
2013-03-14,33.53848648071289,33.77018703979943,33.13301185788796,33.59641297606103,375225276
2013-03-15,33.59641647338867,34.17566250909748,33.248865598579435,33.65434026361356,566066037
2013-03-18,33.01716613769531,33.596414856683175,32.7854655656389,33.596414856683175,383341591
2013-03-19,33.77019119262695,34.17566315416104,32.78546776214413,33.017168349723626,921329964
2013-03-20,33.77019119262695,34.52321403553029,33.59641710751901,33.77019119262695,598141124
2013-03-21,33.77019119262695,34.29151344795079,33.654340898837205,34.17566315416104,474832
2013-03-22,33.30679702758789,33.88604586014794,33.133020208896916,33.48057113512517,797460151
2013-03-25,33.480567932128906,33.77019232070134,33.13301703914992,33.24886733680958,417908627
2013-03-26,35.16038513183594,35.33416192091687,33.596415719333436,33.596415719333436,2996064968
2013-03-27,35.56586456298828,36.66643567839971,35.21831636046964,35.507940766286374,2923061077
2013-03-28,35.27622985839844,35.91340228071353,35.16037958766311,35.623777959451616,723963024
2013-03-29,36.49265670776367,37.01398165313254,35.45000952817918,35.5079360283053,1886229141
2013-04-01,36.43473434448242,37.70907944097681,36.37681055324298,37.361531271233495,1871991542
2013-04-02,36.60851287841797,36.89813729212015,36.26096466643682,36.49266257070636,600533689
2013-04-03,37.36153030395508,37.36153030395508,36.3188831105656,36.78228156194389,1050274
2013-04-08,36.318885803222656,36.782284288956994,35.91341111152256,36.49265989647885,1316152184
2013-04-09,36.49265670776367,37.24567952017729,36.14510855161992,37.24567952017729,1632708099
2013-04-10,35.7396354675293,36.72435890145869,35.62378517333407,36.55058481574253,1306408926
2013-04-11,35.97133255004883,36.260956901732584,35.56585791546095,35.85548226714471,626021249
2013-04-12,36.145103454589844,36.66642561529082,35.623778582736016,36.145103454589844,1510941290
2013-04-15,33.65433883666992,36.02925751364669,33.65433883666992,36.02925751364669,2078969229
2013-04-16,33.59641647338867,33.59641647338867,31.800746442577477,32.495842769889364,1353451652
2013-04-17,34.175662994384766,34.69698795842468,33.075091986410875,33.59641695045079,810432759
2013-04-18,34.46529006958008,35.27623669969263,33.886041314719684,34.17566298099655,974816663
2013-04-19,34.34944152832031,35.04453790068249,34.23359122920879,34.465291827431834,370356714
2013-04-22,33.82811737060547,34.75491436400465,33.82811737060547,34.349442373863475,353792806
2013-04-23,33.53848648071289,34.349435726362756,33.53848648071289,33.82811082399456,437342386
2013-04-24,33.53848648071289,33.8860373193427,33.13301185788796,33.77018703979943,590645649
2013-04-25,33.30679702758789,33.538494933919694,33.30679702758789,33.36472082638242,354338802
2013-04-26,33.364707946777344,34.81282946916662,33.30678417034284,33.30678417034284,836628273
2013-04-29,33.65433883666992,34.291511346740805,33.422638263287865,33.77018912336095,428575784
2013-04-30,34.34944152832031,34.75491350848043,33.828116537895205,34.11774093009727,841262486
2013-05-02,34.29151153564453,34.870760261137434,34.175661248315315,34.34943803488574,543786967
2013-05-03,35.85548400878906,36.0871818746987,34.34943839134011,34.34943839134011,1899222607
2013-05-06,34.29151153564453,36.203031787540475,34.175661248315315,36.08718150021125,2089269526
2013-05-07,33.364707946777344,34.11773059618924,33.24885768275567,34.11773059618924,1307297242
2013-05-08,32.49584197998047,33.770189734330906,31.916593247198747,33.190941001549184,1947817432
2013-05-09,32.14828872680664,32.959235197411985,31.974514676759267,32.49583682690139,1340756336
2013-05-10,32.03245162963867,32.55377399417302,32.03245162963867,32.14830194769761,666082594
2013-05-13,32.37998962402344,32.6696139719244,32.090365276122476,32.6696139719244,295462084
2013-05-14,31.569047927856445,32.495844899100604,31.39527383464235,32.379994599906716,625134160
2013-05-15,31.916597366333008,31.916597366333008,30.989800358731756,31.569049166270936,721603587
2013-05-16,32.49584197998047,33.480565367940045,31.916593247198747,31.97451974716886,771781186
2013-05-17,32.669612884521484,32.72753937886544,31.97451664161779,32.2062144855347,414920989
2013-05-20,32.7275390625,33.19093745700728,32.26414066799273,32.7275390625,412100217
2013-05-21,32.95924377441406,33.88604346776965,32.727545884440296,33.01717028027264,1228039555
2013-05-22,32.553768157958984,33.306793734763296,32.32207027453364,32.95924284289513,648139588
2013-05-23,31.74282455444336,32.727548109451305,31.74282455444336,32.32207338548878,605867267
2013-05-24,31.337343215942383,31.74281785431924,30.700170720745266,31.74281785431924,972301403
2013-05-27,31.858673095703125,31.974523397716805,30.758099293303474,31.569048696245694,669401511
2013-05-28,33.07508850097656,33.770187476062866,31.858667327940324,32.14829167496353,2116426974
2013-05-29,34.4073600769043,34.87075849155191,33.306789181010345,33.306789181010345,3711296973
2013-05-30,34.639060974121094,34.98660911067287,34.17565984384793,34.639060974121094,1305707107
2013-05-31,34.81283950805664,36.203034943745884,34.523215120060534,35.044537391761466,3104057968
2013-06-03,34.059810638427734,34.46528525238773,33.88603657848858,34.059810638427734,993957179
2013-06-04,34.00188446044922,34.46528557279898,33.77018661542732,33.88603689351476,671801437
2013-06-05,33.712257385253906,34.98660491850391,33.65433360648685,34.175655748848605,849384936
2013-06-06,33.422637939453125,34.11773694171124,33.13301358110834,33.59641472338252,398147271
2013-06-07,33.30679702758789,34.63906880024526,33.01717261130787,33.48057113512517,948213800
2013-06-10,33.422637939453125,34.34943751284833,33.306790365037735,34.11773694171124,918414716
2013-06-11,33.480567932128906,33.886042618361,33.306793841216134,33.886042618361,337614163
2013-06-13,32.37998962402344,33.48056323050832,32.37998962402344,33.24886266772632,680727543
2013-06-14,32.206214904785156,32.84339008394538,32.09036462574212,32.84339008394538,415324657
2013-06-17,33.712257385253906,33.712257385253906,32.264138515702754,32.264138515702754,645382617
2013-06-18,34.81283950805664,35.79756296947408,33.48056786550524,34.1177404346353,3893541678
2013-06-19,34.696983337402344,35.45000607649592,34.34943521509853,35.21830823201104,1579757579
2013-06-20,34.23358154296875,35.04452798498875,33.8281069663824,34.523205853222905,1005616944
2013-06-21,33.943965911865234,34.34944059212762,33.53849123160285,33.59641773515656,851568918
2013-06-24,33.943965911865234,34.46529088808165,33.71226531995718,34.05981620781926,651470774
2013-06-25,32.7275390625,34.00188396960678,32.43791472703884,34.00188396960678,1174736899
2013-06-26,33.712257385253906,33.77018387517372,32.90131092675137,33.77018387517372,724255040
2013-06-27,34.117740631103516,34.46529152539229,33.71226594334334,34.05981683763211,747216297
2013-06-28,33.712257385253906,34.98660491850391,33.712257385253906,34.23358223876842,1111622275
2013-07-01,34.117740631103516,34.17566442457492,33.48056805830428,33.886042746064454,446612039
2013-07-02,33.712257385253906,34.46528277614215,33.712257385253906,34.34943250745529,492235177
2013-07-03,33.364707946777344,34.059806819754726,33.364707946777344,34.059806819754726,353731459
2013-07-04,33.77019119262695,34.29151344795079,33.36471651993951,33.538490605047464,631753588
2013-07-05,35.21831512451172,35.62378710950256,34.00189103607868,34.23359163706217,3368170096
2013-07-08,35.33415985107422,36.260956686499846,35.04453278995649,35.79755826878703,2170386052
2013-07-09,34.986610412597656,35.2183109863563,34.34943790149117,35.044534200460724,1614183515
2013-07-10,35.21831512451172,36.08718560031602,35.102464824019975,35.276238919180834,2518428115
2013-07-11,35.04454040527344,35.91341364397695,34.63906839613473,35.91341364397695,1518656390
2013-07-12,35.91340637207031,35.91340637207031,34.81283545258657,35.50793444503337,1732462088
2013-07-15,38.404178619384766,38.404178619384766,36.08718358364526,36.08718358364526,7286203046
2013-07-16,39.62059783935547,40.08399899098931,38.17247872953597,38.75172474677184,6167746625
2013-07-17,39.3889045715332,40.084003668951574,38.52003137754863,39.67852896952807,4012782185
2013-07-18,39.273048400878906,40.779093960917294,38.867573762052224,39.38889868499412,4188521569
2013-07-19,38.46210479736328,40.25777485044521,38.34625450432337,39.91022397132548,3504700869
2013-07-22,38.925506591796875,39.215130993622275,38.34625778814607,38.46210809110695,1736659505
2013-07-23,40.43155288696289,40.54740319132817,38.693806454944486,39.099281164646165,2076299373
2013-07-24,41.53212356567383,42.57477080367437,40.02607514531448,40.25777573649388,3219018852
2013-07-25,38.68800735473633,42.57476514119764,41.30041748150692,42.28513808516731,3300458066
2013-07-26,42.48258972167969,43.355948875365776,42.10829569009312,42.23306128347685,3764514600
2013-07-29,41.67161560058594,43.04403156853287,41.54685001285176,43.04403156853287,1408125180
2013-07-30,41.609230041503906,42.295439376820696,41.359698874377,41.79637979113129,1024023000
2013-07-31,44.47882843017578,44.47882843017578,41.609225798000665,41.609225798000665,3106858755
2013-08-01,47.535579681396484,47.535579681396484,44.91551069773645,46.16316652123795,7256719470
2013-08-02,50.21803283691406,50.84185796603637,48.097020801344115,48.72085142759485,6581643915
2013-08-05,49.7813606262207,50.218036045656845,48.84561737561835,49.594210876674474,2861884410
2013-08-06,50.96662902832031,52.401429101237625,49.78136011988367,49.78136011988367,3773043120
2013-08-07,47.410823822021484,50.966636570670765,47.410823822021484,50.592342517123825,3474110640
2013-08-08,48.3465461730957,49.15752094286253,47.41080859126987,48.3465461730957,2874361875
2013-08-09,47.410823822021484,49.095155308677,47.098911194544115,48.5960929058614,2689491420
2013-08-12,44.10453796386719,46.53746281694458,44.10453796386719,46.53746281694458,4180856295
2013-08-13,45.22742462158203,45.85125255184665,43.7926245048201,44.29168684903179,2863827120
2013-08-14,45.165042877197266,46.163167558424156,44.790746121737186,45.53933963265735,1727627055
2013-08-15,44.91551208496094,45.35219026239117,44.16692131630404,44.16692131630404,1402343250
2013-08-16,47.847503662109375,48.0346479358723,44.97789766265433,44.97789766265433,4848690000
2013-08-19,46.78699493408203,47.66035132262893,46.28793257001834,47.41082014059708,2040744090
2013-08-20,45.53933334350586,48.346549001794045,45.53933334350586,46.78698627416952,2399387760
2013-08-22,45.414573669433594,46.16316717412182,44.91551133297478,45.040276917089486,1262043090
2013-08-23,45.66409683227539,46.35030609162806,45.47694985192979,46.28792468103423,1151030265
2013-08-26,45.35218811035156,46.100778843486545,45.35218811035156,45.664100686777445,719869920
2013-08-27,45.476951599121094,47.41081388172493,45.165039037040266,45.414570186130604,2485177695
2013-08-28,46.03840255737305,46.7246092025436,45.53934292919769,45.85125554037787,1299194820
2013-08-29,45.66409683227539,46.35030609162806,45.601715421681554,46.35030609162806,662607330
2013-08-30,45.913631439208984,46.35030959203637,45.66410028086068,45.726484444729905,665209545
2013-09-02,46.53746032714844,47.09890407111863,45.913632417979144,46.22554774684597,1017072210
2013-09-03,48.72085952758789,49.21992191270777,46.4750842916778,47.036528100655325,3443702955
2013-09-04,48.78323745727539,50.15565616948889,48.159412269122605,48.97038721257281,2638395375
2013-09-05,49.9061279296875,50.40519030841023,48.783240326126,48.783240326126,2581168590
2013-09-06,48.658477783203125,50.59234038995673,48.65847778320312,50.59234038995673,1388402400
2013-09-09,46.41269302368164,48.28417404403374,46.287930187651625,48.22179262601873,1930112415
2013-09-10,45.22742462158203,47.036524245067184,44.60359943988187,46.47508048211126,1892186835
2013-09-11,46.287933349609375,46.287933349609375,45.1026615892778,45.289811353235976,906807825
2013-09-12,46.22554397583008,47.09890022885555,46.10077565561029,46.78698767399847,756319410
2013-09-13,46.03840255737305,46.97414039091359,46.03840255737305,46.22555232293286,481601505
2013-09-16,46.78699493408203,46.78699493408203,45.352192011681204,45.352192011681204,1272332985
2013-09-17,46.287933349609375,47.22367117514184,46.163170505056726,46.78699572207837,762201825
2013-09-18,45.60171890258789,46.53745937287178,45.47695332331242,46.412691045032005,810881610
2013-09-23,45.53933334350586,45.913627298710125,44.915505503892,45.66409616286458,583734690
2013-09-24,45.60171890258789,46.412691045032005,45.60171890258789,45.78886589721895,640970715
2013-09-25,45.10265350341797,45.91362833900882,44.915506521575516,45.28980323382454,781814880
2013-09-26,41.98352813720703,44.97789399296622,41.98352813720703,44.9155125734682,3821398350
2013-09-27,41.98352813720703,42.23305931232808,39.92490006530507,41.921143969144524,2903482890
2013-09-30,42.29543685913086,42.5449680114041,40.92301827019225,41.23493358481592,1273089510
2013-10-01,42.85688400268555,43.418327765890126,41.92114348115644,42.295440239480975,1372297080
2013-10-02,42.04590606689453,43.41832466758509,42.04590606689453,43.41832466758509,1075415880
2013-10-03,41.921142578125,42.856883079497145,41.17255182616592,42.10829232753807,2013256245
2013-10-04,41.546852111816406,42.35782435021247,41.546852111816406,41.921146145363934,854495565
2013-10-07,39.98727798461914,42.04590587632438,39.92489657058151,41.796377471609645,1515675315
2013-10-08,40.98540115356445,41.2349322980509,39.98727657561866,39.98727657561866,1100229900
2013-10-09,41.422080993652344,42.42020286427538,41.17254983885552,41.29731541625393,1595940885
2013-10-11,41.17255401611328,42.10829456725699,41.047788426056485,42.04591039794632,723257535
2013-10-14,38.30295181274414,41.73399874589872,38.30295181274414,41.172554952161114,2314513740
2013-10-15,37.67911911010742,38.61485949659598,37.1176754279271,38.36532836039049,1565897025
2013-10-16,37.74150848388672,38.42771787897001,37.36721170059639,37.42959587209376,726306735
2013-10-17,38.24057388305664,38.67725212378236,38.053424102342156,38.053424102342156,626630235
2013-10-18,38.6148681640625,38.98916220382046,37.67912756753825,38.3029527995113,862619835
2013-10-21,37.74150848388672,38.98916167962318,37.74150848388672,38.98916167962318,902454630
2013-10-22,36.74338150024414,37.74150337192816,35.74525962856012,37.74150337192816,1984050915
2013-10-23,36.86814880371094,37.24244555382627,36.057173886076576,37.11767997045449,1028073585
2013-10-24,36.99291229248047,37.24244344509514,36.43146857337957,37.05529370635202,679200060
2013-10-25,39.23869323730469,39.55060585202944,36.805770994461064,36.99291801358299,2743494600
2013-10-28,38.24057388305664,39.425843000945754,38.24057388305664,39.425843000945754,1031938215
2013-10-29,37.74150848388672,38.80201466226033,37.55436146652387,38.24057086160716,742801290
2013-10-30,36.99291229248047,38.05341556824648,36.369084410943785,37.80388716419604,1514337825
2013-10-31,36.99291229248047,37.49197459770982,36.86814671617313,36.99291229248047,481804785
2013-11-01,36.36907958984375,37.36720131942679,36.24431403007539,36.992907388685566,815667930
2013-11-04,36.24431610107422,36.68099421093333,35.74525658204839,36.1819346919075,708354570
2013-11-05,36.8057746887207,37.304834372658874,36.181946648091824,36.24432807787225,711723705
2013-11-06,36.8057746887207,37.1800687645331,36.4938592941238,36.8057746887207,541626855
2013-11-07,38.05342483520508,38.92678408204121,36.86815569448911,36.86815569448911,1414436100
2013-11-08,36.8057746887207,38.49010627557127,36.681006332029995,38.05342527284859,778260945
2013-11-11,36.8057746887207,37.05530315640732,36.61862490224957,36.868156118501126,462087780
2013-11-12,35.059051513671875,37.2424450715577,34.24807660653918,36.8057669096934,1868732250
2013-11-13,32.626129150390625,34.93428845685928,32.626129150390625,34.68475727531166,2589406050
2013-11-14,31.815153121948242,32.62612524198171,31.06655966698227,32.62612524198171,2767382310
2013-11-15,32.626129150390625,32.93804450160743,31.939919775416946,32.12706953585994,1201965765
2013-11-18,31.815153121948242,32.87565639363704,31.503237808096976,32.43897825252233,611808120
2013-11-19,32.2518310546875,32.93804034302401,31.503237604558105,31.503237604558105,824139855
2013-11-20,32.12706756591797,32.68851131569167,31.877536399670902,32.31421456632108,471011310
2013-11-21,31.815153121948242,32.56374382834999,31.815153121948242,32.12706568723529,308698005
2013-11-22,31.628007888793945,32.62612988901645,31.628007888793945,31.93992049850761,511913325
2013-11-25,31.939916610717773,32.127066352617426,31.69038545389442,31.81515378087038,243893265
2013-11-26,32.688514709472656,33.374724113613404,31.81515828549886,31.939921133011115,1434702885
2013-11-27,32.56374740600586,33.18757260511726,32.50136598552053,33.00042559509675,579361860
2013-11-28,32.43898010253906,33.125189434444074,32.43898010253906,32.93804243431157,638412390
